timestamp,service,cpu_util_pct,memory_util_pct,disk_util_pct,network_in_mbps,network_out_mbps,request_rate_rps,latency_ms,http_4xx_rate,http_5xx_rate,db_connections,db_connection_usage_pct,container_restarts,healthy
2026-09-19T04:47:38+00:00,notification-worker,13.628251920764384,38.02013768376436,40.38745137869832,10.344166652503018,5.675956981974425,37.929495977803285,52.97684496052555,0.003992008455134862,0.0004046350392555088,32.315172426097476,26.96000915130695,0.0,True
2026-09-19T04:48:08+00:00,payment-api,31.514652014541486,52.74278206579211,40.463151836669056,12.168272654013489,6.371637863010305,189.97445393912787,98.63336727428941,0.0031971289572740678,0.000978310076667435,59.92188871230315,43.31075433693675,0.0,True
2026-09-19T04:48:08+00:00,order-service,28.082378301350865,46.302613905901495,39.939337574490146,14.67232771182001,5.509927101268164,162.33102228827778,114.74080654406968,0.003030473535686236,0.0008416284420012309,50.29387997679404,32.76865611154187,4.0,True
2026-09-19T04:48:08+00:00,inventory-service,18.692323194289607,41.04359854350381,57.04427083333333,10.44187833994953,3.411059055187894,57.93566255949503,162.44285323465286,0.003010597542039563,0.0225635979039805,27.366392677497263,24.910595476143985,0.0,False
2026-09-19T04:48:08+00:00,auth-service,19.49307217612318,44.61130859566765,39.998206030414984,10.761480770775144,4.619649200560355,97.17613955448999,80.0117279034152,0.0024801297532153037,0.0003851720014239248,23.513786557546204,24.4886760777098,0.0,True
2026-09-19T04:48:08+00:00,notification-worker,20.0411197502095,38.631461425862554,40.05594119653574,9.765143524617388,6.301075706845667,48.96433942451477,61.57769630326671,0.003744552397536798,0.0005751215917212707,26.699130748636605,25.79241440094506,0.0,True
2026-09-19T04:48:38+00:00,payment-api,34.20194503180177,53.15795669010043,39.959751312658575,14.903736663425661,4.221490166433983,184.28769175987136,102.38586112678605,0.0029504516207448555,0.0007957159470488466,59.68162139260806,41.64871578366132,0.0,True
2026-09-19T04:48:38+00:00,order-service,32.28846643321138,47.519140102486304,40.360032132470415,15.061512823120196,6.809359165256048,149.44648713157832,128.48552421343422,0.0027320705823468145,0.0006217592373861014,49.44588047271043,34.51411482149143,4.0,True
2026-09-19T04:48:38+00:00,inventory-service,26.561892057651896,39.16584243459782,57.244791666666664,14.99895259532451,3.018561084918324,57.53427000582124,161.16722182596064,0.0017899957262579901,0.022664777042343202,24.72477703389099,26.07844820972089,0.0,False
2026-09-19T04:48:38+00:00,auth-service,19.253683398436593,45.141853560466494,40.4884319221407,13.006074613853327,3.1966099473041525,106.45375106948686,76.15924891302325,0.0021325128792762742,0.00022974211069698214,27.027133879561273,24.771568736210604,0.0,True
2026-09-19T04:48:38+00:00,notification-worker,18.822582570528603,38.05290812133317,40.287050739434825,14.998729171651522,4.760211352637994,67.07204831531145,58.49272597681317,0.0037453234250593766,0.0008312077646627603,29.008773129773736,25.818277708662173,0.0,True
2026-09-19T04:49:08+00:00,payment-api,26.73868314735617,52.216750544142855,40.190340542204275,13.596735690687115,4.43172845932663,212.42387867072495,103.68700986653594,0.003148774672529165,0.0005133308029107766,63.299998992829714,41.25718020273226,0.0,True
2026-09-19T04:49:08+00:00,order-service,23.74478277174755,47.23973189755687,40.07957301535777,13.086405725262443,5.894106344689517,149.81269526491647,126.00479426023323,0.003067183273853012,0.000589167133352909,46.99592826942654,34.761575988741434,4.0,True
2026-09-19T04:49:08+00:00,inventory-service,22.344324540416107,40.81760382693391,57.4453125,11.423331279415738,3.038201190239344,70.24936528973893,152.23835737989288,0.0019868068446992695,0.02297014340345874,23.9532624714781,28.516295443079724,0.0,False
2026-09-19T04:49:08+00:00,auth-service,13.834030425297739,46.459349942619646,40.12056532721055,6.643213519470278,3.6404896871079964,90.80519681430411,76.9297656975254,0.0019278597167494617,0.0005900728168903601,23.72746160073083,24.222527269421825,0.0,True
2026-09-19T04:49:08+00:00,notification-worker,18.913445095615415,37.71660563560689,40.20498022463795,15.41415008765082,5.065517549747002,47.649894961633095,61.966847023718834,0.0035111297186402367,0.0008742042116716495,33.91421299728665,24.81651830433564,0.0,True
2026-09-19T04:49:38+00:00,payment-api,34.89660108519574,51.34189780639973,40.35042356362437,13.188133187695058,3.276819037543916,204.77495399971605,108.23052628604061,0.0031270882749121435,0.0007983531677040297,64.71676185864003,38.94292759732397,0.0,True
2026-09-19T04:49:38+00:00,order-service,28.902545666978842,46.48116994109669,40.41542612656423,14.6615662724767,7.568032564793194,151.6683491028695,122.2672886795907,0.0027316118313591396,0.0007296452745890341,48.99807909492623,33.39958909682235,4.0,True
2026-09-19T04:49:38+00:00,inventory-service,21.376282270858518,39.62749998882204,57.64583333333333,11.449085883329799,4.015934204187368,55.58985629738433,151.0621115091773,0.001955710775585737,0.023434988387445833,27.936609094523323,25.177551593792753,0.0,False
2026-09-19T04:49:38+00:00,auth-service,19.15761160667051,43.91610322674281,40.24642265079362,12.184858022009653,4.795886152919775,85.41576430959701,69.85152126069072,0.0021476692756923336,0.0007549705064935362,25.527626770869755,27.02793521824396,0.0,True
2026-09-19T04:49:38+00:00,notification-worker,17.869887515003622,39.682676664938676,39.977489801369046,10.907750613208663,5.194664081726642,55.426479797276755,63.81315716363897,0.0034065998046808044,0.0006520828177844495,27.38761629808321,26.31668412786593,0.0,True
2026-09-19T04:50:08+00:00,payment-api,31.120276314018138,52.23125796668828,40.36461865213715,13.206112514927975,2.8888404787498754,197.18719270467088,104.70131310126582,0.0028852797045368344,0.0007040920109586553,60.74694952082695,43.748846442295495,0.0,True
2026-09-19T04:50:08+00:00,order-service,22.630920455474826,47.72821419589002,40.31346614612472,13.190733354586232,2.4574251063066552,165.33208605294837,109.27032945439232,0.0025652316679461848,0.0007374440979945149,49.6350560985304,33.89493777694597,4.0,True
2026-09-19T04:50:08+00:00,inventory-service,15.61720022205522,40.45756260659258,57.84635416666667,11.017127409810982,3.610872719081266,66.80344108449152,134.7353295717601,0.0016063122370788313,0.02376544118751661,25.94709897077048,26.346606374602192,0.0,False
2026-09-19T04:50:08+00:00,auth-service,17.900169541758007,44.63021139815194,40.33481282720332,8.063343252852578,4.217254756425787,87.84283312216334,68.60604564526017,0.0016423702906613723,0.000544333512749059,23.891064196485797,28.70219803735317,0.0,True
2026-09-19T04:50:08+00:00,notification-worker,14.960970344692063,39.16165525699286,39.74895551302577,11.633749788166465,5.203514215187012,61.30089800583416,66.34717500692474,0.003199007145164022,0.0005951582283015184,28.870263886411408,28.319903528652418,0.0,True
2026-09-19T04:50:38+00:00,payment-api,30.34702973969608,52.09341898002387,40.5106803949006,15.100918814012754,3.9681647312341886,188.53362046933287,93.09601005953341,0.002297017977461143,0.0010726658432852866,61.91456621100277,45.03624021096487,0.0,True
2026-09-19T04:50:38+00:00,order-service,25.332996023417504,48.01109494361543,40.55622958331908,15.811049945426507,7.178488708072371,142.47540858656728,114.11356358756144,0.002744719615530869,0.0006958608632358111,45.91095561255015,35.21901143582497,4.0,True
2026-09-19T04:50:38+00:00,inventory-service,22.908000101744747,39.43915067233795,58.046875,10.038866587694226,3.1461602704597023,53.377039818577465,146.59614172832894,0.0022328663859029585,0.02374963121840673,26.202926861126247,23.573665618596802,0.0,False
2026-09-19T04:50:38+00:00,auth-service,21.665625399183753,44.61962042852912,40.5162450332636,11.70797298874479,3.4477986931179734,100.96340371565752,81.67978791492314,0.0022736480389167037,0.0005401441411227157,24.669416767578983,25.43319874256211,0.0,True
2026-09-19T04:50:38+00:00,notification-worker,10.731139544893294,37.84489825416757,39.84851912124681,11.626307116109567,5.324236877895461,45.03045553049869,58.31721429551371,0.003586411391725164,0.00041690176343086113,26.799775371782466,27.473587594726126,0.0,True
2026-09-19T04:51:08+00:00,payment-api,26.535359272319077,52.28102279162916,40.25858252916337,9.871632631019946,3.4806177444115933,184.22768924800783,105.6648172753794,0.0027810156757250037,0.000519379201783209,63.84529492854135,41.312641226809156,0.0,True
2026-09-19T04:51:08+00:00,order-service,22.776167608788953,47.42679513842897,40.38170587093473,15.464189166874531,4.490385112141549,155.82446312128232,113.93233039682414,0.0028661992255791255,0.0009432546033570606,46.32482636842647,33.04633949810444,4.0,True
2026-09-19T04:51:08+00:00,inventory-service,19.080940117111826,40.45732008039753,58.24739583333333,6.510968409584939,3.616882841311353,55.95105421513431,138.96776346709555,0.0024690757905572037,0.024643809295767368,25.92408889344015,23.036082801196333,0.0,False
2026-09-19T04:51:08+00:00,auth-service,21.286138231851332,43.910126346237,40.32190605072158,9.43332942556734,6.110139792508486,106.10045666643448,66.57929241220519,0.0015322467410779183,0.000518075757630544,28.95775178393871,23.89415441024661,0.0,True
2026-09-19T04:51:08+00:00,notification-worker,15.480329527580563,38.7431754342653,40.15548136362379,14.202923315861984,6.370806590027803,42.93634503635393,59.89379950845794,0.00367204911400556,0.0006191960407507679,31.240875786975405,26.73618244668785,0.0,True
2026-09-19T04:51:38+00:00,payment-api,31.340945121973505,52.4516933601294,40.05709441669886,17.074513677718247,3.582044633535802,194.28672917261835,98.11523955088019,0.0029985444609202426,0.00023765572947620668,60.23980682053563,40.46725440485302,0.0,True
2026-09-19T04:51:38+00:00,order-service,23.94853676291822,47.57656013943388,40.22565826907639,13.54378736835316,4.038978440086501,164.479240078409,126.2815278852674,0.002197407038517688,0.0005221149244260039,45.21980341858901,34.54780066594022,4.0,True
2026-09-19T04:51:38+00:00,inventory-service,15.889088772353059,40.53468441693417,58.44791666666667,9.08569535909383,4.206024923138552,55.302835184590926,162.3657910878782,0.002253032426261399,0.024597469485448834,28.127618537415238,25.923351459769954,0.0,False
2026-09-19T04:51:38+00:00,auth-service,20.51501975499726,45.30733367266225,40.30088780238881,7.024885092688436,6.0965467794022645,97.86190903815387,69.63448181952784,0.0022680125293620965,0.0007304992929428282,28.232870844596242,27.114793949471835,0.0,True
2026-09-19T04:51:38+00:00,notification-worker,14.60479903262702,38.441144031373746,40.337979104520116,12.732023775690209,4.504922385573127,59.551480371249056,58.67833598403241,0.0037857722124551114,0.0005559236851136194,27.347042935408265,27.97606089062985,0.0,True
2026-09-19T04:52:08+00:00,payment-api,37.35411555037251,52.58665017932241,39.86063700260918,11.624688735475731,7.67684335295678,190.3154113110017,105.70129021024727,0.002995142176471513,0.000632114797820867,59.340841849350646,41.37539580338814,0.0,True
2026-09-19T04:52:08+00:00,order-service,25.191957999187913,47.46947566127984,40.332908468497905,14.933931959946705,4.120308869541873,148.1730825681811,125.95879699803818,0.002880470408747937,0.001095896547030699,44.99748922836508,34.12680917496875,4.0,True
2026-09-19T04:52:08+00:00,inventory-service,23.203778794873244,40.07385139028212,58.6484375,10.03460847086295,1.7545704599072778,62.149431173418506,160.884781985256,0.002433074345419206,0.024760037399936752,25.961410051170915,24.721844398431255,0.0,False
2026-09-19T04:52:08+00:00,auth-service,20.58067514867494,44.646946929427564,40.003421099159674,11.672089668188455,4.616135690429789,114.08415271350523,67.20626322379758,0.0026467767999457078,0.00047146565594626113,25.492255934060537,23.812158741362907,0.0,True
2026-09-19T04:52:08+00:00,notification-worker,17.6085655941705,38.3900439793396,40.570989783434314,9.841181802867053,4.15613982858633,65.77900221340903,59.67812742971592,0.004183220217957679,0.0008035348323798307,31.355059013069866,28.030690619531487,0.0,True
2026-09-19T04:52:38+00:00,payment-api,30.371092680416922,51.42248481641654,40.54866401454356,15.513394246878653,5.809584824469916,198.65528602139008,104.9644567569652,0.002241671716419402,0.000543447213646201,63.584944804957935,40.67080333499624,0.0,True
2026-09-19T04:52:38+00:00,order-service,26.4434360254206,48.24690207462115,40.64019362484282,15.865736139477328,5.501594152859521,150.9906903243171,122.06437575688425,0.0030786049517827615,0.0008320224281498339,47.38923064196942,37.202988593097125,4.0,True
2026-09-19T04:52:38+00:00,inventory-service,19.50516832032887,40.917530400600164,58.84895833333333,10.262636153007621,4.173251979008437,73.28884945579055,155.6851878536031,0.001953957970460771,0.025025441608754983,24.91215758590877,24.774377209549286,0.0,False
2026-09-19T04:52:38+00:00,auth-service,20.25369314829624,44.69457017547779,40.28410997717391,10.906534441834133,4.533006590965042,97.6670403282993,68.78450310064994,0.0021887740113336785,0.0003513652612125816,24.35578383575453,24.060050389550767,0.0,True
2026-09-19T04:52:38+00:00,notification-worker,15.649479109614784,38.77675697810803,40.426778379919746,9.782417260330465,4.897726539221143,62.67139900127378,65.34277577958605,0.004441167391031853,0.0006425633776563946,30.359794651764354,25.84608209790506,0.0,True
2026-09-19T04:53:08+00:00,payment-api,27.629557553477774,53.04300969143315,40.474207785429044,14.493860934836636,6.919264193559113,192.9861548183542,97.94515695357933,0.002592123928716072,0.0006233263178704806,61.85155943092107,41.291424619434814,0.0,True
2026-09-19T04:53:08+00:00,order-service,27.231583395386178,47.13732309628234,40.106755630098746,14.305452940491058,5.685176066703022,165.9827758714212,107.79757581779889,0.0023607398162477475,0.0006662156270128275,47.79644306268336,31.105878517080868,4.0,True
2026-09-19T04:53:08+00:00,inventory-service,19.8783203156668,40.16169862951562,59.049479166666664,7.235251617505591,2.1796463032185214,54.8374451896095,163.5935959456792,0.0020802648573495655,0.025076446068175866,27.169326733716204,26.630924931684884,0.0,False
2026-09-19T04:53:08+00:00,auth-service,18.62881508242991,44.89601765800025,40.48874748744865,12.614229114294488,3.4751305238970174,96.01332621491999,66.79985838434696,0.0017091376517018374,0.0007069442725698513,29.486918972425052,22.65825525527541,0.0,True
2026-09-19T04:53:08+00:00,notification-worker,13.626639688109284,38.508216977456,40.25768348181337,11.54187952147744,5.514073481748696,53.09318744249392,57.75722563265497,0.0033948889563611066,0.0007309698640927351,33.22024810974825,25.855670644202345,0.0,True
2026-09-19T04:53:38+00:00,payment-api,28.66818297168854,53.475430808709,40.148722633210326,13.22588332190579,5.860836275981581,191.97825331413105,106.02221230727066,0.002943062213834506,0.0006322693994642846,64.92358394760831,41.969153949257795,0.0,True
2026-09-19T04:53:38+00:00,order-service,32.66097976634237,46.464451086487976,40.17209106764313,12.990780827184434,3.5748167032701157,159.60634681476006,124.65133843355933,0.0033822398367662357,0.0009648872536393767,49.527453290986614,34.88604578227415,4.0,True
